Emission arising from a slab of Hydrogen (both H and H-).
   
Parameters of the slab:
n_e = 3e+13 cm-3
T_e = 9250 K
tau(lambda=300 nm) = 3
L = 3.04126e+09 cm
   
Wavelength (nm), Emission (erg s-1 cm-2 nm-1 sr-1)
50	  11.8664
91.2	  68937.4
120	  2.19797e+06
150	  1.67972e+07
175	  4.79265e+07
200	  9.60594e+07
225	  1.51724e+08
250	  2.02847e+08
270	  2.34497e+08
290	  2.55887e+08
300	  2.62779e+08
305	  2.6534e+08
310	  2.67347e+08
315	  2.68829e+08
320	  2.69819e+08
322.5	  2.70138e+08
325	  2.70347e+08
327	  2.70437e+08
329	  2.7046e+08
329.999	  2.70447e+08
330.266	  2.70441e+08
330.533	  2.70434e+08
330.8	  2.70426e+08
331.067	  2.70416e+08
331.334	  2.70406e+08
331.601	  2.70394e+08
331.868	  2.70381e+08
332.135	  2.70367e+08
332.402	  2.70352e+08
332.669	  2.70336e+08
332.936	  2.70319e+08
333.203	  2.70301e+08
333.47	  2.70282e+08
333.737	  2.70262e+08
334.004	  2.7024e+08
334.271	  2.70218e+08
334.538	  2.70194e+08
334.805	  2.7017e+08
335.072	  2.70144e+08
335.339	  2.70118e+08
335.606	  2.7009e+08
335.873	  2.70061e+08
336.14	  2.70032e+08
336.407	  2.70001e+08
336.674	  2.69969e+08
336.941	  2.69937e+08
337.208	  2.69903e+08
337.475	  2.69868e+08
337.742	  2.69832e+08
338.009	  2.69796e+08
338.276	  2.69758e+08
338.543	  2.69719e+08
338.81	  2.6968e+08
339.077	  2.69639e+08
339.344	  2.69598e+08
339.611	  2.69555e+08
339.878	  2.69512e+08
340.145	  2.69467e+08
340.412	  2.69422e+08
340.679	  2.69375e+08
340.946	  2.69328e+08
341.213	  2.6928e+08
341.48	  2.69231e+08
341.747	  2.69181e+08
342.014	  2.6913e+08
342.281	  2.69078e+08
342.548	  2.69025e+08
342.815	  2.68971e+08
343.082	  2.68917e+08
343.349	  2.68861e+08
343.616	  2.68805e+08
343.883	  2.68748e+08
344.15	  2.68689e+08
344.417	  2.6863e+08
344.684	  2.68571e+08
344.951	  2.6851e+08
345.218	  2.68448e+08
345.485	  2.68386e+08
345.752	  2.68322e+08
346.019	  2.68258e+08
346.286	  2.68193e+08
346.553	  2.68127e+08
346.82	  2.6806e+08
347.087	  2.67993e+08
347.354	  2.67924e+08
347.621	  2.67855e+08
347.888	  2.67785e+08
348.155	  2.67714e+08
348.422	  2.67642e+08
348.689	  2.6757e+08
348.956	  2.67497e+08
349.223	  2.67422e+08
349.49	  2.67348e+08
349.757	  2.67272e+08
350.024	  2.67195e+08
350.291	  2.67118e+08
350.558	  2.6704e+08
350.825	  2.66961e+08
351.092	  2.66882e+08
351.359	  2.66801e+08
351.626	  2.6672e+08
351.893	  2.66638e+08
352.16	  2.66556e+08
352.427	  2.66472e+08
352.694	  2.66388e+08
352.961	  2.66303e+08
353.228	  2.66218e+08
353.495	  2.66131e+08
353.762	  2.66044e+08
354.029	  2.65957e+08
354.296	  2.65868e+08
354.563	  2.65779e+08
354.83	  2.65689e+08
355.097	  2.65598e+08
355.364	  2.65507e+08
355.631	  2.65415e+08
355.898	  2.65322e+08
356.165	  2.65229e+08
356.432	  2.65135e+08
356.699	  2.6504e+08
356.966	  2.64944e+08
357.233	  2.64848e+08
357.5	  2.64751e+08
357.767	  2.64654e+08
358.034	  2.64556e+08
358.301	  2.64457e+08
358.568	  2.64357e+08
358.835	  2.64257e+08
359.102	  2.64156e+08
359.369	  2.64055e+08
359.636	  2.63953e+08
359.903	  2.6385e+08
360.17	  2.63747e+08
360.437	  2.63643e+08
360.704	  2.63538e+08
360.971	  2.63433e+08
361.238	  2.63327e+08
361.505	  2.63221e+08
361.772	  2.63113e+08
362.039	  2.63006e+08
362.306	  2.62897e+08
362.573	  2.62789e+08
363	  2.62613e+08
363.027	  2.62602e+08
363.054	  2.62591e+08
363.08	  2.6258e+08
363.107	  2.62569e+08
363.134	  2.62558e+08
363.16	  2.62547e+08
363.187	  2.62536e+08
363.214	  2.62525e+08
363.24	  2.62514e+08
363.267	  2.62503e+08
363.294	  2.62491e+08
363.321	  2.6248e+08
363.347	  2.62469e+08
363.374	  2.62458e+08
363.401	  2.62447e+08
363.427	  2.62436e+08
363.454	  2.62425e+08
363.481	  2.62414e+08
363.508	  2.62403e+08
363.534	  2.62392e+08
363.561	  2.6238e+08
363.588	  2.62369e+08
363.614	  2.62358e+08
363.641	  2.62347e+08
363.668	  2.62336e+08
363.694	  2.62325e+08
363.721	  2.62313e+08
363.748	  2.62302e+08
363.774	  2.62291e+08
363.801	  2.6228e+08
363.828	  2.62269e+08
363.855	  2.62257e+08
363.881	  2.62246e+08
363.908	  2.62235e+08
363.935	  2.62224e+08
